time,distance,lat,lng,velocity_smooth,heartrate
5121,10752.5,-22.393787,-41.780178,2.28,134
5122,10754.8,-22.393778,-41.780159,2.26,134
5123,10756.9,-22.393766,-41.780144,2.22,134
5124,10759.2,-22.393757,-41.780125,2.28,134
5125,10761.2,-22.393747,-41.780109,2.22,134
5126,10763.7,-22.393736,-41.78009,2.24,134
5127,10766.1,-22.393724,-41.780071,2.26,134
5128,10768.1,-22.393715,-41.780056,2.24,134
5129,10770.5,-22.393703,-41.780037,2.26,134
5130,10772.7,-22.393692,-41.780022,2.3,133
5131,10775,-22.393682,-41.780003,2.26,133
5132,10777,-22.393673,-41.779987,2.18,133
5133,10779.2,-22.393665,-41.779968,2.22,133
5134,10781.1,-22.393658,-41.779953,2.12,133
5135,10783.1,-22.393648,-41.779938,2.08,133
5136,10785.3,-22.39364,-41.779919,2.06,133
5137,10787.2,-22.393633,-41.779903,2.04,133
5138,10789.5,-22.393623,-41.779884,2.06,133
5139,10791.4,-22.393616,-41.779869,2.06,133
5140,10793.8,-22.393606,-41.77985,2.14,133
5141,10795.9,-22.393595,-41.779835,2.12,133
5142,10798.2,-22.393585,-41.779816,2.2,133
5143,10800.3,-22.393574,-41.7798,2.16,133
5144,10802.3,-22.393564,-41.779785,2.18,133
5145,10804.8,-22.393553,-41.779766,2.2,133
5146,10806.9,-22.393541,-41.779751,2.2,133
5147,10809.1,-22.393528,-41.779735,2.18,133
5148,10811.6,-22.393516,-41.779716,2.26,133
5149,10813.7,-22.393505,-41.779701,2.28,133
5150,10816.3,-22.393492,-41.779682,2.3,133
5151,10818.4,-22.39348,-41.779667,2.3,133
5152,10820.8,-22.393469,-41.779648,2.34,133
5153,10822.9,-22.393457,-41.779633,2.26,133
5154,10825.4,-22.393446,-41.779613,2.34,133
5155,10827.5,-22.393434,-41.779598,2.24,132
5156,10829.8,-22.393425,-41.779579,2.28,132
5157,10832.3,-22.393414,-41.77956,2.3,132
5158,10834.6,-22.393404,-41.779541,2.34,132
5159,10837.3,-22.393393,-41.779518,2.38,132
5160,10839.6,-22.393385,-41.779499,2.42,133
5161,10841.9,-22.393375,-41.77948,2.42,133
5162,10844.2,-22.393368,-41.779461,2.38,133
5163,10846.5,-22.393358,-41.779442,2.38,133
5164,10848.4,-22.393351,-41.779427,2.22,133
5165,10850.7,-22.393341,-41.779407,2.22,133
5166,10852.9,-22.393333,-41.779388,2.2,133
5167,10854.9,-22.393324,-41.779373,2.14,133
5168,10857.2,-22.393316,-41.779354,2.14,133
5169,10859,-22.393309,-41.779339,2.12,133
5170,10861.2,-22.393303,-41.77932,2.1,134
5171,10863.4,-22.393297,-41.779301,2.1,134
5172,10865.6,-22.393289,-41.779282,2.14,134
5173,10867.8,-22.393282,-41.779263,2.12,134
5174,10869.7,-22.393274,-41.779247,2.14,134
5175,10872,-22.393267,-41.779228,2.16,134
5176,10874.2,-22.393259,-41.779209,2.16,134
5177,10876.4,-22.393251,-41.77919,2.16,134
5178,10878.7,-22.393244,-41.779171,2.18,134
5179,10880.9,-22.393236,-41.779152,2.24,134
5180,10883.2,-22.393228,-41.779133,2.24,135
5181,10885.4,-22.393221,-41.779114,2.24,135
5182,10887.6,-22.393213,-41.779095,2.24,135
5183,10889.6,-22.393204,-41.779079,2.18,135
5184,10891.5,-22.393196,-41.779064,2.12,135
5185,10893.7,-22.393188,-41.779045000000004,2.1,136
5186,10895.7,-22.393179,-41.77903,2.06,136
5187,10897.7,-22.393169,-41.779015,2.02,136
5188,10899.6,-22.393162,-41.778999,2,136
5189,10901.6,-22.393152,-41.778984,2.02,136
5190,10903.9,-22.393143,-41.778965,2.04,135
5191,10905.9,-22.393133,-41.77895,2.04,135
5192,10907.8,-22.393125,-41.778934,2.02,135
5193,10910.1,-22.393116,-41.778915,2.1,135
5194,10912,-22.393108,-41.7789,2.08,135
5195,10914,-22.393099,-41.778885,2.02,133
5196,10916,-22.393089,-41.77887,2.02,133
5197,10918.4,-22.393078,-41.778851,2.12,133
5198,10920.8,-22.393068,-41.778831,2.14,133
5199,10922.8,-22.393059,-41.778816,2.16,133
5200,10925.2,-22.393047,-41.778797,2.24,131
5201,10927.4,-22.39304,-41.778778,2.28,131
5202,10929.8,-22.39303,-41.778759,2.28,131
5203,10932,-22.393023,-41.77874,2.24,131
5204,10933.9,-22.393015,-41.778725,2.22,131
5205,10936.2,-22.393005,-41.778706,2.2,132
5206,10938.1,-22.392998,-41.77869,2.14,132
5207,10940,-22.39299,-41.778675,2.04,132
5208,10942,-22.392981,-41.77866,2,132
5209,10944.2,-22.392973,-41.778641,2.06,132
5210,10946.2,-22.392963,-41.778625,2,133
5211,10948.2,-22.392954,-41.77861,2.02,133
5212,10950.3,-22.392942,-41.778595,2.06,133
5213,10952.3,-22.392933,-41.77858,2.06,133
5214,10954.4,-22.392921,-41.778564,2.04,133
5215,10956.8,-22.392912,-41.778545,2.12,132
5216,10958.9,-22.3929,-41.77853,2.14,132
5217,10961.2,-22.392891,-41.778511,2.18,132
5218,10963.3,-22.392879,-41.778496,2.2,132
5219,10965.3,-22.39287,-41.77848,2.18,132
5220,10967,-22.39286,-41.778469,2.04,131
5221,10968.6,-22.392853,-41.778458,1.94,131
5222,10969.6,-22.392845,-41.778454,1.68,131
5223,10969.9,-22.392843,-41.778454,1.32,131
5224,10970.8,-22.392837,-41.77845,1.1,131
5225,10971.4,-22.392834,-41.778454,0.88,131
5226,10972.3,-22.392834,-41.778461,0.74,131
5227,10973.6,-22.392836,-41.778473,0.8,131
5228,10975,-22.392839,-41.778484,1.02,131
5229,10977.3,-22.392849,-41.778503,1.3,131
5230,10979.7,-22.39286,-41.778522,1.66,132
5231,10982.4,-22.39287,-41.778545,2.02,132
5232,10984.7,-22.392879,-41.778564,2.22,132
5233,10987.2,-22.392891,-41.778583,2.44,132
5234,10989.5,-22.3929,-41.778603,2.44,132
5235,10991.8,-22.39291,-41.778622,2.42,134
5236,10993.8,-22.39292,-41.778637,2.28,134
5237,10996.3,-22.392931,-41.778656,2.32,134
5238,10998.7,-22.392942,-41.778675,2.3,134
5239,11001.2,-22.392954,-41.778694,2.34,134
5240,11003.7,-22.392967,-41.778713,2.38,133
5241,11006.3,-22.392981,-41.778732,2.5,133
5242,11008.7,-22.392992,-41.778751,2.48,133
5243,11011.3,-22.393005,-41.77877,2.52,133
5244,11013.3,-22.393015,-41.778786,2.42,133
5245,11015.7,-22.393026,-41.778805,2.4,133
5246,11018.1,-22.393038,-41.778824,2.36,133
5247,11020.5,-22.393047,-41.778843,2.36,133
5248,11022.8,-22.393057,-41.778862,2.3,133
5249,11025.1,-22.393066,-41.778881,2.36,133
5250,11027.1,-22.393076,-41.778896,2.28,133
5251,11029.3,-22.393084,-41.778915,2.24,133
5252,11031.7,-22.393093,-41.778934,2.24,133
5253,11033.7,-22.393103,-41.77895,2.18,133
5254,11036,-22.393112,-41.778969,2.18,133
5255,11038,-22.393122,-41.778984,2.18,133
5256,11040.3,-22.393131,-41.779003,2.2,133
5257,11042.4,-22.393143,-41.779018,2.14,133
5258,11044.9,-22.393154,-41.779037,2.24,133
5259,11047,-22.393166,-41.779053,2.2,133
5260,11049.3,-22.393175,-41.779072,2.26,134
5261,11051.8,-22.393187,-41.779091,2.3,134
5262,11054.1,-22.393196,-41.77911,2.34,134
5263,11056.2,-22.393208,-41.779125,2.26,134
5264,11058.5,-22.393217,-41.779144,2.3,134
5265,11060.9,-22.393227,-41.779163,2.32,134
5266,11063,-22.393238,-41.779179,2.24,134
5267,11065.3,-22.393248,-41.779198,2.24,134
5268,11067.8,-22.393259,-41.779217,2.32,134
5269,11070.1,-22.393269,-41.779236,2.32,134
5270,11072.5,-22.39328,-41.779255,2.32,134
5271,11075,-22.393291,-41.779274,2.4,134
5272,11077.3,-22.393301,-41.779293,2.4,134
5273,11079.4,-22.393312,-41.779308,2.32,134
5274,11081.9,-22.393324,-41.779327,2.36,134
5275,11084.2,-22.393333,-41.779346,2.34,135
5276,11086.2,-22.393343,-41.779362,2.24,135
5277,11088.5,-22.393352,-41.779381,2.24,135
5278,11090.8,-22.393362,-41.7794,2.28,135
5279,11092.7,-22.39337,-41.779415,2.16,135
5280,11095,-22.393379,-41.779434,2.16,133
5281,11097.4,-22.393389,-41.779453,2.24,133
5282,11099.7,-22.393398,-41.779472,2.24,133
5283,11101.8,-22.39341,-41.779488,2.2,133
5284,11104.3,-22.393421,-41.779507,2.32,133
5285,11106.6,-22.393431,-41.779526,2.32,133
5286,11109,-22.393442,-41.779545,2.32,133
5287,11111.4,-22.393452,-41.779564,2.34,133
5288,11113.7,-22.393461,-41.779583,2.38,133
5289,11116,-22.393471,-41.779602,2.34,133
5290,11118.1,-22.393482,-41.779617,2.3,133
5291,11120.5,-22.393492,-41.779636000000004,2.3,133
5292,11122.9,-22.393503,-41.779655,2.3,133
5293,11125.3,-22.393515,-41.779674,2.32,133
5294,11127.3,-22.393524,-41.77969,2.26,133
5295,11129.8,-22.393536,-41.779709,2.34,132
5296,11132.2,-22.393547,-41.779728,2.34,132
5297,11134.7,-22.393558,-41.779747,2.36,132
5298,11137,-22.393568,-41.779766,2.34,132
5299,11139.4,-22.393579,-41.779785,2.42,132
5300,11141.8,-22.393589,-41.779804,2.4,132
5301,11144.2,-22.3936,-41.779823,2.4,132
5302,11146.5,-22.39361,-41.779842,2.36,132
5303,11149,-22.393621,-41.779861,2.4,132
5304,11151,-22.393631,-41.779877,2.32,132
5305,11153.4,-22.393642,-41.779896,2.32,134
5306,11155.7,-22.393652,-41.779915,2.3,134
5307,11157.7,-22.393661,-41.77993,2.24,134
5308,11160.1,-22.393673,-41.779949,2.22,134
5309,11162.5,-22.393682,-41.779968,2.3,134
5310,11164.9,-22.393694,-41.779987,2.3,134
5311,11166.9,-22.393703,-41.780003,2.24,134
5312,11169.2,-22.393713,-41.780022,2.3,134
5313,11171.6,-22.393722,-41.780041,2.3,134
5314,11173.5,-22.393732,-41.780056,2.2,134
5315,11175.8,-22.39374,-41.780075,2.18,135
5316,11178,-22.393747,-41.780094,2.22,135
5317,11180,-22.393757,-41.780109,2.16,135
5318,11182.3,-22.393764,-41.780128,2.14,135
5319,11184.5,-22.393772,-41.780148,2.2,135
5320,11186.8,-22.393782,-41.780167,2.2,134
5321,11189.3,-22.393793,-41.780186,2.26,134
5322,11191.3,-22.393803,-41.780201,2.26,134
5323,11193.7,-22.393814,-41.78022,2.28,134
5324,11196.1,-22.393826,-41.780239,2.32,134
5325,11198.3,-22.393837,-41.780254,2.3,135
5326,11200.7,-22.393848,-41.780273,2.28,135
5327,11203.1,-22.39386,-41.780292,2.36,135
5328,11205.6,-22.393871,-41.780312,2.38,135
5329,11208,-22.393883,-41.780331,2.38,135
5330,11210,-22.393892,-41.780346,2.34,134
5331,11212.4,-22.393904,-41.780365,2.34,134
5332,11214.8,-22.393913,-41.780384,2.34,134
5333,11217.4,-22.393921,-41.780407,2.36,134
5334,11219.7,-22.39393,-41.780426,2.34,134
5335,11221.9,-22.393938,-41.780445,2.38,135
5336,11224.6,-22.393948,-41.780468,2.44,135
5337,11227.2,-22.393955,-41.780491,2.48,135
5338,11229.5,-22.393963,-41.78051,2.42,135
5339,11231.8,-22.393972,-41.780529,2.42,135
5340,11234.4,-22.39398,-41.780552,2.5,135
5341,11236.7,-22.39399,-41.780571,2.42,135
5342,11239,-22.393999,-41.78059,2.36,135
5343,11241.5,-22.39401,-41.780609,2.4,135
5344,11243.6,-22.394022,-41.780624,2.36,135
5345,11245.9,-22.394031,-41.780643,2.3,134
5346,11248.3,-22.394041,-41.780663,2.32,134
5347,11250.5,-22.394049,-41.780682,2.3,134
5348,11252.7,-22.394056,-41.780701,2.24,134
5349,11254.9,-22.394062,-41.78072,2.26,134
5350,11257.1,-22.39407,-41.780739,2.24,137
5351,11259.3,-22.394075,-41.780758,2.2,137
5352,11261.5,-22.394083,-41.780777,2.2,137
5353,11263.4,-22.394091,-41.780792,2.14,137
5354,11265.7,-22.3941,-41.780811,2.16,137
5355,11267.6,-22.394108,-41.780826,2.1,136
5356,11270,-22.394117,-41.780846,2.14,136
5357,11271.9,-22.394127,-41.780861,2.08,136
5358,11274.3,-22.394136,-41.78088,2.18,136
5359,11276.3,-22.394146,-41.780895,2.12,136
5360,11278.3,-22.394155,-41.78091,2.14,136
5361,11280.3,-22.394165,-41.780926,2.06,136
5362,11282.4,-22.394176,-41.780941,2.1,136
5363,11284.4,-22.394186,-41.780956,2.02,136
5364,11286.4,-22.394195,-41.780971,2.02,136
5365,11288.5,-22.394207,-41.780987,2.04,136
5366,11290.5,-22.394217,-41.781002,2.04,136
5367,11292.8,-22.394226,-41.781021,2.08,136
5368,11295.1,-22.394236,-41.78104,2.14,136
5369,11297.5,-22.394245,-41.781059,2.22,136
5370,11299.5,-22.394255,-41.781075,2.2,136
5371,11301.8,-22.394264,-41.781094,2.26,136
5372,11304.1,-22.394274,-41.781113,2.26,136
5373,11306.4,-22.394283,-41.781132,2.26,136
5374,11308.8,-22.394293,-41.781151,2.26,136
5375,11311.5,-22.394302,-41.781174,2.4,136
5376,11313.6,-22.394314,-41.781189,2.36,136
5377,11316,-22.394325,-41.781208,2.38,136
5378,11318.6,-22.394339,-41.781227,2.44,136
5379,11321,-22.39435,-41.781246,2.44,136
5380,11323.5,-22.394361,-41.781265,2.4,136
5381,11325.6,-22.394373,-41.78128,2.4,136
5382,11328,-22.394384,-41.7813,2.4,136
5383,11330,-22.394394,-41.781315,2.28,136
5384,11332.3,-22.394403,-41.781334,2.26,136
5385,11334.3,-22.394413,-41.781349,2.16,136
5386,11336.7,-22.394422,-41.781368,2.22,136
5387,11338.9,-22.39443,-41.781387,2.18,136
5388,11341.2,-22.39444,-41.781406,2.24,136
5389,11343.5,-22.394449,-41.781425,2.24,136
5390,11345.9,-22.394459,-41.781444,2.32,135
5391,11348.2,-22.394468,-41.781464,2.3,135
5392,11350.4,-22.394476,-41.781483,2.3,135
5393,11352.8,-22.394485,-41.781502,2.32,135
5394,11355.1,-22.394495,-41.781521,2.32,135
5395,11357.3,-22.394503,-41.78154,2.28,135
5396,11359.7,-22.394512,-41.781559,2.3,135
5397,11362,-22.394522,-41.781578,2.32,135
5398,11364.2,-22.394529,-41.781597,2.28,135
5399,11366.9,-22.394539,-41.78162,2.36,135
5400,11369.2,-22.394548,-41.781639,2.38,134
5401,11371.6,-22.394558,-41.781658,2.38,134
5402,11373.8,-22.394566,-41.781677,2.36,134
5403,11375.9,-22.394577,-41.781693,2.34,134
5404,11378.3,-22.394587,-41.781712,2.28,134
5405,11380.3,-22.394596,-41.781727,2.22,134
5406,11382.6,-22.394606,-41.781746,2.2,134
5407,11384.7,-22.394617,-41.781761,2.18,134
5408,11386.7,-22.394627,-41.781776,2.16,134
5409,11388.7,-22.394636,-41.781792,2.08,134
5410,11391,-22.394646,-41.781811,2.14,134
5411,11393,-22.394655,-41.781826,2.08,134
5412,11395.3,-22.394665,-41.781845,2.12,134
5413,11397.6,-22.394672,-41.781864,2.18,134
5414,11399.8,-22.39468,-41.781883,2.22,134
5415,11402,-22.394688,-41.781902,2.2,135
5416,11404.3,-22.394695,-41.781921,2.26,135
5417,11406.6,-22.394705,-41.78194,2.26,135
5418,11408.9,-22.394714,-41.781959,2.26,135
5419,11411.3,-22.394724,-41.781979,2.3,135
5420,11413.6,-22.394733,-41.781998,2.32,134
5421,11415.8,-22.394741,-41.782017,2.3,134
5422,11417.8,-22.394751,-41.782032,2.24,134
5423,11420.1,-22.394758,-41.782051,2.24,134
5424,11422.3,-22.394766,-41.78207,2.2,134
5425,11424.6,-22.394775,-41.782089,2.2,133
5426,11426.5,-22.394783,-41.782104,2.14,133
5427,11428.8,-22.394791,-41.782124,2.2,133
5428,11431.1,-22.3948,-41.782143,2.2,133
5429,11433.3,-22.394808,-41.782162,2.2,133
5430,11435.7,-22.394817,-41.782181,2.22,133
5431,11438,-22.394827,-41.7822,2.3,133
5432,11439.9,-22.394834,-41.782215,2.22,133
5433,11442.3,-22.394846,-41.782234,2.24,133
5434,11444.3,-22.394855,-41.782249,2.2,133
5435,11446.6,-22.394865,-41.782269,2.18,134
5436,11448.6,-22.394875,-41.782284,2.12,134
5437,11450.6,-22.394884,-41.782299,2.14,134
5438,11452.9,-22.394894,-41.782318,2.12,134
5439,11455.3,-22.394903,-41.782337,2.2,134
5440,11457.3,-22.394913,-41.782352,2.14,135
5441,11459.6,-22.394922,-41.782371,2.2,135
5442,11461.9,-22.394932,-41.782391,2.26,135
5443,11463.9,-22.394941,-41.782406,2.2,135
5444,11466.2,-22.394951,-41.782425,2.18,135
5445,11468.7,-22.394962,-41.782444,2.28,134
5446,11471,-22.394972,-41.782463,2.28,134
5447,11473.3,-22.394981,-41.782482,2.28,134
5448,11475.7,-22.394991,-41.782501,2.36,134
5449,11477.9,-22.394998,-41.78252,2.34,134
5450,11480.1,-22.395006,-41.782539,2.28,133
5451,11482.3,-22.395012,-41.782558,2.26,133
5452,11484.5,-22.39502,-41.782577,2.24,133
5453,11486.8,-22.395027,-41.782597,2.22,133
5454,11489.3,-22.395033,-41.782619,2.28,133
5455,11491.5,-22.39504,-41.782638,2.28,133
5456,11493.8,-22.395048,-41.782658,2.3,133
5457,11496.4,-22.395056,-41.78268,2.38,133
5458,11498.6,-22.395063,-41.7827,2.36,133
5459,11500.9,-22.395071,-41.782719,2.32,133
5460,11503.1,-22.395079,-41.782738,2.32,134
5461,11505.1,-22.395088,-41.782753,2.26,134
5462,11507.4,-22.395098,-41.782772,2.2,134
5463,11509.8,-22.395107,-41.782791,2.24,134
5464,11511.9,-22.395119,-41.782806,2.2,134
5465,11514.2,-22.395128,-41.782825,2.22,135
5466,11516.6,-22.39514,-41.782845,2.3,135
5467,11519.1,-22.395151,-41.782863999999996,2.34,135
5468,11521.1,-22.395161,-41.782879,2.26,135
5469,11523.5,-22.395172,-41.782898,2.32,135
5470,11525.8,-22.395182,-41.782917,2.32,134
5471,11528.3,-22.395193,-41.782936,2.34,134
5472,11530.6,-22.395203,-41.782955,2.3,134
5473,11533.3,-22.395212,-41.782978,2.44,134
5474,11535.6,-22.395222,-41.782997,2.42,134
5475,11538.3,-22.395231,-41.78302,2.5,133
5476,11540.6,-22.395241,-41.783039,2.46,133
5477,11543,-22.39525,-41.783058,2.48,133
5478,11545.3,-22.39526,-41.783077,2.4,133
5479,11547.5,-22.395267,-41.783096,2.38,133
5480,11549.8,-22.395277,-41.783115,2.3,134
5481,11552.2,-22.395287,-41.783134,2.32,134
5482,11554.1,-22.395294,-41.78315,2.22,134
5483,11556.4,-22.395304,-41.783169,2.22,134
5484,11558.6,-22.395311,-41.783188,2.22,134
5485,11561,-22.395321,-41.783207,2.24,134
5486,11563.3,-22.39533,-41.783226,2.22,134
5487,11565.4,-22.395342,-41.783241,2.26,134
5488,11567.5,-22.395353,-41.783256,2.22,134
5489,11569.8,-22.395367,-41.783272,2.24,134
5490,11572.2,-22.395382,-41.783287,2.24,132
5491,11574.5,-22.395395,-41.783302,2.24,132
5492,11576.9,-22.395407,-41.783321,2.3,132
5493,11579.2,-22.39542,-41.783337,2.34,132
5494,11581.5,-22.39543,-41.783356,2.34,132
5495,11583.8,-22.395439,-41.783375,2.32,133
5496,11586.1,-22.395449,-41.783394,2.32,133
5497,11588.4,-22.395456,-41.783413,2.3,133
5498,11590.6,-22.395464,-41.783432,2.28,133
5499,11592.8,-22.395472,-41.783451,2.26,133
5500,11595.5,-22.395479,-41.783474,2.34,133
5501,11597.7,-22.395487,-41.783493,2.32,133
5502,11600.3,-22.395494,-41.783516,2.38,133
5503,11602.5,-22.395502,-41.783535,2.38,133
5504,11605.2,-22.395512,-41.783558,2.48,133
5505,11607.5,-22.395521,-41.783577,2.4,134
5506,11609.9,-22.395531,-41.783596,2.44,134
5507,11612.2,-22.39554,-41.783615,2.38,134
5508,11614.4,-22.395548,-41.783634,2.38,134
5509,11617.1,-22.395557,-41.783657,2.38,134
5510,11619.4,-22.395567,-41.783676,2.38,136
5511,11621.8,-22.395576,-41.783695,2.38,136
5512,11624.1,-22.395586,-41.783714,2.38,136
5513,11626.4,-22.395596,-41.783733,2.4,136
5514,11628.8,-22.395605,-41.783752,2.34,136
5515,11631.5,-22.395616,-41.783775,2.42,136
5516,11633.9,-22.395626,-41.783794,2.42,136
5517,11636.3,-22.395638,-41.783813,2.44,136
5518,11638.4,-22.395649,-41.783829,2.4,136
5519,11640.8,-22.395658,-41.783848,2.4,136
5520,11643.2,-22.39567,-41.783867,2.34,136
5521,11645.6,-22.395681,-41.783886,2.34,136
5522,11648,-22.395691,-41.783905,2.34,136
5523,11650.3,-22.3957,-41.783924,2.38,136
5524,11652.6,-22.39571,-41.783943,2.36,136
5525,11654.9,-22.395719,-41.783962,2.34,136
5526,11657.3,-22.395729,-41.783981,2.34,136
5527,11659.5,-22.395737,-41.784,2.3,136
5528,11661.5,-22.395746,-41.784016,2.24,136
5529,11663.8,-22.395756,-41.784035,2.24,136
5530,11666.2,-22.395765,-41.784054,2.26,137
5531,11668.2,-22.395775,-41.784069,2.18,137
5532,11670.5,-22.395784,-41.784088,2.2,137
5533,11672.6,-22.395796,-41.784103,2.22,137
5534,11674.9,-22.395805,-41.784122000000004,2.22,137
5535,11677,-22.395817,-41.784138,2.16,138
5536,11679.4,-22.395826,-41.784157,2.24,138
5537,11681.7,-22.395836,-41.784176,2.24,138
5538,11684,-22.395845,-41.784195,2.28,138
5539,11686,-22.395855,-41.78421,2.22,138
5540,11688.3,-22.395863,-41.784229,2.26,139
5541,11690.6,-22.395872,-41.784248,2.24,139
5542,11692.9,-22.395882,-41.784267,2.24,139
5543,11695.3,-22.395891,-41.784286,2.26,139
5544,11697.5,-22.395899,-41.784306,2.3,139
5545,11700.2,-22.395908,-41.784328,2.38,138
5546,11702.4,-22.395916,-41.784347,2.36,138
5547,11705.1,-22.395926,-41.78437,2.44,138
5548,11707.5,-22.395937,-41.784389,2.44,138
5550,11711.7,-22.395962,-41.784418,2.29,136
5551,11715.8,-22.395987,-41.784447,2.68,136
5552,11717,-22.395994,-41.784454,2.38,136
5553,11719.5,-22.396009,-41.78447,2.4,136
5554,11721.6,-22.396021,-41.784485,2.35,136
5555,11724,-22.396036,-41.7845,2.47,135
5556,11726.5,-22.396049,-41.784519,2.14,135
5557,11728.7,-22.396061,-41.784534,2.34,135
5558,11731.2,-22.396074,-41.784553,2.34,135
5559,11733.7,-22.396086,-41.784573,2.42,135
5560,11735.8,-22.396097,-41.784588,2.36,136
5561,11738.2,-22.396109,-41.784607,2.34,136
5562,11740.3,-22.39612,-41.784622,2.32,136
5563,11742.8,-22.396131,-41.784641,2.32,136
5564,11745.1,-22.396141,-41.78466,2.28,136
5565,11747.2,-22.396152,-41.784676,2.28,137
5566,11749.7,-22.396164,-41.784695,2.3,137
5567,11752,-22.396173,-41.784714,2.34,137
5568,11754.7,-22.396183,-41.784737,2.38,137
5569,11756.9,-22.396191,-41.784756,2.36,137
5570,11759.5,-22.396198,-41.784779,2.46,137
5571,11761.8,-22.396206,-41.784798,2.42,137
5572,11764.4,-22.396215,-41.784821,2.48,137
5573,11766.8,-22.396225,-41.78484,2.42,137
5574,11769.4,-22.396234,-41.784862,2.5,137
5575,11771.8,-22.396244,-41.784882,2.46,136
5576,11774.2,-22.396255,-41.784901,2.48,136
5577,11777,-22.396267,-41.784923,2.52,136
5578,11779.3,-22.396276,-41.784943,2.5,136
5579,11781.8,-22.396288,-41.784962,2.48,136
5580,11784.2,-22.396299,-41.784981,2.48,135
5581,11787,-22.396311,-41.785004,2.56,135
5582,11789.4,-22.396322,-41.785023,2.48,135
5583,11791.5,-22.396334,-41.785038,2.44,135
5584,11793.8,-22.396343,-41.785057,2.4,135
5585,11796.3,-22.396355,-41.785076,2.42,136
5586,11798.7,-22.396366,-41.785095,2.34,136
5587,11800.8,-22.396378,-41.78511,2.28,136
5588,11803.3,-22.396389,-41.78513,2.36,136
5589,11805.5,-22.396402,-41.785145,2.34,136
5590,11808.1,-22.396416,-41.785164,2.36,136
5591,11810.5,-22.396427,-41.785183,2.36,136
5592,11812.8,-22.39644,-41.785198,2.4,136
5593,11815.4,-22.396454,-41.785217,2.42,136
5594,11817.6,-22.396467,-41.785233,2.42,136
5595,11820,-22.396479,-41.785252,2.38,136
5596,11822.5,-22.39649,-41.785271,2.4,136
5597,11824.8,-22.396503,-41.785286,2.4,136
5598,11827.2,-22.396515,-41.785305,2.36,136
5599,11829.5,-22.396524,-41.785324,2.38,136
5600,11832,-22.396536,-41.785343,2.4,136
5601,11834.4,-22.396547,-41.785362,2.38,136
5602,11836.8,-22.396559,-41.785381,2.4,136
5603,11839.3,-22.39657,-41.7854,2.42,136
5604,11841.4,-22.396582,-41.785416,2.38,136
5605,11843.8,-22.396593,-41.785435,2.36,137
5606,11846.3,-22.396605,-41.785454,2.38,137
5607,11848.8,-22.396618,-41.785473,2.4,137
5608,11851.3,-22.396629,-41.785492,2.4,137
5609,11854,-22.396645,-41.785511,2.52,137
5610,11856.5,-22.396658,-41.78553,2.54,137
5611,11859.2,-22.396673,-41.785549,2.58,137
5612,11862.2,-22.396688,-41.785572,2.68,137
5613,11864.8,-22.396702,-41.785591,2.7,137
5614,11867.5,-22.396717,-41.78561,2.7,137
5615,11870.5,-22.396732,-41.785633,2.8,136
5616,11873,-22.396746,-41.785652,2.76,136
5617,11875.6,-22.396759,-41.785671,2.68,136
5618,11878.1,-22.396772,-41.78569,2.66,136
5619,11880.7,-22.396786,-41.785709,2.64,136
5620,11882.8,-22.396797,-41.785725,2.46,135
5621,11885.3,-22.396809,-41.785744,2.46,135
